timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage,x,y,v,yaw
46.980000,-0.004,-0.007406,0.059297,3.901,6.32,0.058685,0.008069,0.000346,-0.001009,0.004,0.005,0.000000,0.042000,0.000000,0.000000,0.000000,0.000000,1,4.15,-4.492,29.670,1.754,-2.535299
46.982000,-0.004,-0.007572,0.059214,3.901,6.32,0.058697,0.008044,0.000355,-0.000827,0.004,0.005,0.000000,0.042000,0.000000,0.000000,0.000000,0.000000,1,4.15,-4.490,29.673,1.754,-2.535142
46.984000,-0.004,-0.007487,0.059257,3.901,6.32,0.058707,0.008019,0.000360,-0.000893,0.004,0.005,0.000000,0.042000,0.000000,0.000000,0.000000,0.000000,1,4.15,-4.488,29.676,1.754,-2.534985
46.986000,-0.004,-0.007503,0.059249,3.901,6.32,0.058718,0.007996,0.000367,-0.000861,0.004,0.005,0.000000,0.042000,0.000000,0.000000,0.000000,0.000000,1,4.15,-4.486,29.679,1.754,-2.534827
46.988000,-0.004,-0.007632,0.059184,3.901,6.32,0.058729,0.007973,0.000404,-0.000746,0.004,0.005,0.000000,0.042000,0.000000,0.000000,0.000000,0.000000,1,4.15,-4.484,29.681,1.754,-2.534670
46.990000,-0.004,-0.007782,0.059109,3.901,6.32,0.058738,0.007952,0.000412,-0.000582,0.004,0.005,0.000000,0.042000,0.000000,0.000000,0.000000,0.000000,1,4.15,-4.482,29.684,1.754,-2.534513
46.992000,-0.004,-0.007632,0.059184,3.901,6.32,0.058745,0.007931,0.000415,-0.000715,0.004,0.005,0.000000,0.042000,0.000000,0.000000,0.000000,0.000000,1,4.15,-4.479,29.687,1.754,-2.534354
46.994000,-0.004,-0.007734,0.059133,3.901,6.32,0.058754,0.007911,0.000424,-0.000601,0.004,0.005,0.000000,0.042000,0.000000,0.000000,0.000000,0.000000,1,4.15,-4.477,29.690,1.754,-2.534197
46.996000,-0.004,-0.007692,0.059154,3.901,6.32,0.058761,0.007892,0.000428,-0.000628,0.004,0.005,0.000000,0.042000,0.000000,0.000000,0.000000,0.000000,1,4.15,-4.475,29.693,1.754,-2.534039
46.998000,-0.004,-0.007591,0.059205,3.901,6.32,0.058769,0.007873,0.000435,-0.000718,0.004,0.005,0.000000,0.042000,0.000000,0.000000,0.000000,0.000000,1,4.15,-4.473,29.696,1.754,-2.533881
47.000000,-0.004,-0.007857,0.059071,3.901,6.32,0.058778,0.007855,0.000000,0.000002,0.000,0.005,0.000000,0.042000,0.000000,0.000000,0.000000,0.000000,1,4.15,-4.471,29.698,1.754,-2.533723
47.002000,-0.004,-0.007774,0.059113,3.901,6.32,0.058784,0.007839,0.000009,-0.000074,0.000,0.005,0.000000,0.042000,0.000000,0.000000,0.000000,0.000000,1,4.15,-4.469,29.701,1.754,-2.533565
47.004000,-0.004,-0.007536,0.059232,3.901,6.32,0.058790,0.007823,0.000012,-0.000298,0.000,0.005,0.000000,0.042000,0.000000,0.000000,0.000000,0.000000,1,4.15,-4.467,29.704,1.754,-2.533406
47.006000,-0.004,-0.007423,0.059288,3.901,6.32,0.058799,0.007807,0.000017,-0.000401,0.000,0.005,0.000000,0.042000,0.000000,0.000000,0.000000,0.000000,1,4.15,-4.465,29.707,1.754,-2.533248
47.008000,-0.004,-0.007323,0.059339,3.901,6.32,0.058809,0.007792,0.000024,-0.000493,0.004,0.005,0.000000,0.042000,0.000000,0.000000,0.000000,0.000000,1,4.15,-4.463,29.710,1.754,-2.533091
47.010000,-0.004,-0.007225,0.059388,3.901,6.32,0.058819,0.007777,0.000030,-0.000582,0.004,0.005,0.000000,0.042000,0.000000,0.000000,0.000000,0.000000,1,4.15,-4.461,29.713,1.754,-2.532933
47.012000,-0.004,-0.007135,0.059433,3.901,6.32,0.058831,0.007763,0.000034,-0.000662,0.004,0.005,0.000000,0.042000,0.000000,0.000000,0.000000,0.000000,1,4.15,-4.459,29.715,1.754,-2.532776
47.014000,-0.004,-0.007255,0.059373,3.901,6.32,0.058843,0.007750,0.000039,-0.000534,0.004,0.005,0.000000,0.042000,0.000000,0.000000,0.000000,0.000000,1,4.15,-4.457,29.718,1.754,-2.532618
47.016000,-0.004,-0.007302,0.059349,3.901,6.32,0.058853,0.007737,0.000048,-0.000484,0.004,0.005,0.000000,0.042000,0.000000,0.000000,0.000000,0.000000,1,4.15,-4.455,29.721,1.754,-2.532461
47.018000,-0.004,-0.007353,0.059324,3.901,6.32,0.058863,0.007726,0.000059,-0.000432,0.004,0.005,0.000000,0.042000,0.000000,0.000000,0.000000,0.000000,1,4.15,-4.452,29.724,1.754,-2.532303
47.020000,-0.004,-0.007322,0.059339,3.901,6.32,0.058872,0.007715,0.000063,-0.000456,0.004,0.005,0.000000,0.042000,0.000000,0.000000,0.000000,0.000000,1,4.15,-4.450,29.727,1.754,-2.532145
47.022000,-0.004,-0.007424,0.059288,3.901,6.32,0.058882,0.007705,0.000070,-0.000352,0.004,0.005,0.000000,0.042000,0.000000,0.000000,0.000000,0.000000,1,4.15,-4.448,29.730,1.754,-2.531987
47.024000,-0.004,-0.007485,0.059258,3.901,6.32,0.058890,0.007696,0.000080,-0.000291,0.004,0.005,0.000000,0.042000,0.000000,0.000000,0.000000,0.000000,1,4.15,-4.446,29.732,1.754,-2.531829
47.026000,-0.004,-0.007497,0.059252,3.901,6.32,0.058897,0.007688,0.000088,-0.000279,0.004,0.005,0.000000,0.042000,0.000000,0.000000,0.000000,0.000000,1,4.15,-4.444,29.735,1.754,-2.531670
47.028000,-0.004,-0.007451,0.059275,3.901,6.32,0.058904,0.007681,0.000091,-0.000321,0.004,0.005,0.000000,0.042000,0.000000,0.000000,0.000000,0.000000,1,4.15,-4.442,29.738,1.753,-2.531512
47.030000,-0.004,-0.007535,0.059232,3.901,6.32,0.058911,0.007675,0.000100,-0.000239,0.004,0.005,0.000000,0.042000,0.000000,0.000000,0.000000,0.000000,1,4.15,-4.440,29.741,1.753,-2.531353
47.032000,-0.004,-0.007536,0.059232,3.901,6.32,0.058918,0.007669,0.000104,-0.000237,0.004,0.005,0.000000,0.042000,0.000000,0.000000,0.000000,0.000000,1,4.15,-4.438,29.744,1.753,-2.531195
47.034000,-0.004,-0.007549,0.059225,3.901,6.32,0.058924,0.007664,0.000111,-0.000226,0.004,0.005,0.000000,0.042000,0.000000,0.000000,0.000000,0.000000,1,4.15,-4.436,29.746,1.753,-2.531036
47.036000,-0.004,-0.007563,0.059218,3.901,6.32,0.058930,0.007660,0.000117,-0.000214,0.004,0.005,0.000000,0.042000,0.000000,0.000000,0.000000,0.000000,1,4.15,-4.434,29.749,1.753,-2.530877
47.038000,-0.004,-0.007631,0.059185,3.901,6.32,0.058936,0.007657,0.000123,-0.000150,0.004,0.005,0.000000,0.042000,0.000000,0.000000,0.000000,0.000000,1,4.15,-4.432,29.752,1.753,-2.530719
47.040000,-0.004,-0.007693,0.059154,3.901,6.32,0.058941,0.007655,0.000161,-0.000123,0.004,0.005,0.000000,0.042000,0.000000,0.000000,0.000000,-0.000000,1,4.15,-4.430,29.755,1.753,-2.530560
47.042000,-0.004,-0.007735,0.059132,3.901,6.32,0.058945,0.007653,0.000166,-0.000084,0.004,0.005,0.000000,0.042000,0.000000,0.000000,0.000000,-0.000000,1,4.15,-4.428,29.758,1.753,-2.530401
47.044000,-0.004,-0.007752,0.059124,3.901,6.32,0.058949,0.007653,0.000168,-0.000069,0.004,0.005,0.000000,0.042000,0.000000,0.000000,0.000000,-0.000000,1,4.15,-4.425,29.761,1.753,-2.530241
47.046000,-0.004,-0.007789,0.059105,3.901,6.32,0.058952,0.007653,0.000175,-0.000039,0.004,0.005,0.000000,0.042000,0.000000,0.000000,0.000000,-0.000000,1,4.15,-4.423,29.763,1.753,-2.530082
47.048000,-0.004,-0.007823,0.059088,3.901,6.32,0.058955,0.007654,0.000179,-0.000010,0.004,0.005,0.000000,0.042000,0.000000,0.000000,0.000000,-0.000000,1,4.15,-4.421,29.766,1.753,-2.529922
47.050000,-0.004,-0.007845,0.059078,3.901,6.32,0.058958,0.007656,0.000187,0.000001,0.004,0.005,0.000000,0.042000,0.000000,0.000000,0.000000,-0.000000,1,4.15,-4.419,29.769,1.753,-2.529763
47.052000,-0.004,-0.007896,0.059052,3.901,6.32,0.058960,0.007659,0.000190,0.000046,0.004,0.005,0.000000,0.042000,0.000000,0.000000,0.000000,-0.000000,1,4.15,-4.417,29.772,1.753,-2.529603
47.054000,-0.004,-0.007937,0.059032,3.901,6.32,0.058962,0.007662,0.000197,0.000077,0.004,0.005,0.000000,0.042000,0.000000,0.000000,0.000000,-0.000000,1,4.15,-4.415,29.775,1.753,-2.529444
47.056000,-0.004,-0.007973,0.059014,3.901,6.32,0.058963,0.007667,0.000203,0.000102,0.004,0.005,0.000000,0.042000,0.000000,0.000000,0.000000,-0.000000,1,4.15,-4.413,29.778,1.753,-2.529284
47.058000,-0.004,-0.008004,0.058998,3.901,6.32,0.058964,0.007672,0.000210,0.000122,0.004,0.005,0.000000,0.042000,0.000000,0.000000,0.000000,-0.000000,1,4.15,-4.411,29.780,1.753,-2.529124
47.060000,-0.004,-0.008081,0.058960,3.901,6.32,0.058965,0.007678,0.000213,0.000189,0.004,0.005,0.000000,0.042000,0.000000,0.000000,0.000000,-0.000000,1,4.15,-4.409,29.783,1.753,-2.528965
47.062000,-0.004,-0.008116,0.058942,3.901,6.32,0.058965,0.007685,0.000218,0.000213,0.004,0.005,0.000000,0.042000,0.000000,0.000000,0.000000,-0.000000,1,4.15,-4.407,29.786,1.753,-2.528805
47.064000,-0.004,-0.008145,0.058928,3.901,6.32,0.058964,0.007693,0.000227,0.000225,0.004,0.005,0.000000,0.042000,0.000000,0.000000,0.000000,-0.000000,1,4.15,-4.405,29.789,1.753,-2.528645
47.066000,-0.004,-0.008214,0.058893,3.901,6.32,0.058963,0.007702,0.000231,0.000282,0.004,0.005,0.000000,0.042000,0.000000,0.000000,0.000000,-0.000000,1,4.15,-4.403,29.792,1.753,-2.528485
47.068000,-0.004,-0.008240,0.058880,3.901,6.32,0.058962,0.007711,0.000241,0.000288,0.004,0.005,0.000000,0.042000,0.000000,0.000000,0.000000,-0.000000,1,4.15,-4.400,29.794,1.753,-2.528324
47.070000,-0.004,-0.008286,0.058857,3.901,6.32,0.058960,0.007722,0.000244,0.000320,0.004,0.006,0.000000,0.042000,0.000000,0.000000,0.000000,-0.000000,1,4.15,-4.398,29.797,1.753,-2.528164
47.072000,-0.004,-0.008298,0.058851,3.901,6.32,0.058958,0.007733,0.000253,0.000313,0.004,0.006,0.000000,0.042000,0.000000,0.000000,0.000000,-0.000000,1,4.15,-4.396,29.800,1.753,-2.528004
47.074000,-0.004,-0.008369,0.058816,3.901,6.32,0.058956,0.007745,0.000258,0.000366,0.004,0.006,0.000000,0.042000,0.000000,0.000000,0.000000,-0.000000,1,4.15,-4.394,29.803,1.753,-2.527843
47.076000,-0.004,-0.008375,0.058812,3.901,6.32,0.058953,0.007757,0.000265,0.000353,0.004,0.006,0.000000,0.042000,0.000000,0.000000,0.000000,-0.000000,1,4.15,-4.392,29.806,1.753,-2.527683
47.078000,-0.004,-0.008494,0.058753,3.901,6.32,0.058950,0.007771,0.000269,0.000454,0.004,0.006,0.000000,0.042000,0.000000,0.000000,0.000000,-0.000000,1,4.15,-4.390,29.809,1.753,-2.527522
47.080000,-0.004,-0.008467,0.058767,3.901,6.32,0.058946,0.007785,0.000279,0.000403,0.004,0.006,0.000000,0.042000,0.000000,0.000000,0.000000,-0.000000,1,4.15,-4.388,29.811,1.753,-2.527362
47.082000,-0.004,-0.008500,0.058750,3.901,6.32,0.058943,0.007800,0.000288,0.000411,0.004,0.006,0.000000,0.042000,0.000000,0.000000,0.000000,-0.000000,1,4.15,-4.386,29.814,1.753,-2.527201
47.084000,-0.004,-0.008509,0.058746,3.901,6.32,0.058939,0.007816,0.000297,0.000395,0.004,0.006,0.000000,0.042000,0.000000,0.000000,0.000000,-0.000000,1,4.15,-4.384,29.817,1.753,-2.527040
47.086000,-0.004,-0.008538,0.058731,3.901,6.32,0.058935,0.007833,0.000306,0.000400,0.004,0.006,0.000000,0.042000,0.000000,0.000000,0.000000,-0.000000,1,4.15,-4.382,29.820,1.753,-2.526880
47.088000,-0.004,-0.008581,0.058709,3.901,6.32,0.058931,0.007850,0.000310,0.000421,0.004,0.006,0.000000,0.042000,0.000000,0.000000,0.000000,-0.000000,1,4.15,-4.380,29.823,1.753,-2.526719
47.090000,-0.004,-0.008646,0.058677,3.901,6.32,0.058926,0.007868,0.000318,0.000460,0.004,0.006,0.000000,0.042000,0.000000,0.000000,0.000000,-0.000000,1,4.15,-4.377,29.825,1.753,-2.526559
47.092000,-0.004,-0.008666,0.058667,3.901,6.32,0.058921,0.007887,0.000361,0.000418,0.004,0.006,0.000000,0.042000,0.000000,0.000000,0.000000,-0.000000,1,4.15,-4.375,29.828,1.753,-2.526398
47.094000,-0.004,-0.008782,0.058609,3.901,6.32,0.058916,0.007907,0.000365,0.000510,0.004,0.006,0.000000,0.042000,0.000000,0.000000,0.000000,-0.000000,1,4.15,-4.373,29.831,1.753,-2.526237
47.096000,-0.004,-0.008833,0.058584,3.901,6.32,0.058910,0.007928,0.000374,0.000531,0.004,0.006,0.000000,0.042000,0.000000,0.000000,0.000000,-0.000000,1,4.15,-4.371,29.834,1.753,-2.526076
47.098000,-0.004,-0.008965,0.058518,3.901,6.32,0.058903,0.007949,0.000377,0.000638,0.004,0.006,0.000000,0.042000,0.000000,0.000000,0.000000,-0.000000,1,4.15,-4.369,29.837,1.753,-2.525915
47.100000,-0.004,-0.007973,0.059013,3.901,6.32,0.058896,0.007972,0.000000,0.000002,0.000,0.005,0.000000,0.042000,0.000000,0.000000,0.000000,0.000000,1,4.15,-4.367,29.840,1.753,-2.525754
47.102000,-0.004,-0.008223,0.058888,3.901,6.32,0.058898,0.007993,0.000004,0.000226,0.000,0.005,0.000000,0.042000,0.000000,0.000000,0.000000,0.000000,1,4.15,-4.365,29.842,1.753,-2.525594
47.104000,-0.004,-0.008359,0.058821,3.901,6.32,0.058898,0.008015,0.000012,0.000331,0.000,0.006,0.000000,0.042000,0.000000,0.000000,0.000000,0.000000,1,4.15,-4.363,29.845,1.753,-2.525434
47.106000,-0.004,-0.008586,0.058707,3.901,6.32,0.058896,0.008039,0.000017,0.000530,0.000,0.006,0.000000,0.042000,0.000000,0.000000,0.000000,0.000000,1,4.15,-4.361,29.848,1.753,-2.525274
47.108000,-0.004,-0.008764,0.058618,3.901,6.32,0.058892,0.008063,0.000024,0.000677,0.004,0.006,0.000000,0.042000,0.000000,0.000000,0.000000,0.000000,1,4.15,-4.359,29.851,1.753,-2.525114
47.110000,-0.004,-0.009138,0.058431,3.901,6.32,0.058887,0.008089,0.000027,0.001023,0.004,0.006,0.000000,0.042000,0.000000,0.000000,0.000000,0.000000,1,4.15,-4.357,29.854,1.753,-2.524953
47.112000,-0.004,-0.009089,0.058456,3.901,6.32,0.058878,0.008116,0.000035,0.000938,0.004,0.006,0.000000,0.042000,0.000000,0.000000,0.000000,0.000000,1,4.15,-4.354,29.856,1.753,-2.524792
47.114000,-0.004,-0.009155,0.058422,3.901,6.32,0.058869,0.008143,0.000043,0.000969,0.004,0.006,0.000000,0.042000,0.000000,0.000000,0.000000,0.000000,1,4.15,-4.352,29.859,1.753,-2.524630
47.116000,-0.004,-0.009138,0.058431,3.901,6.32,0.058860,0.008171,0.000051,0.000916,0.004,0.006,0.000000,0.042000,0.000000,0.000000,0.000000,0.000000,1,4.15,-4.350,29.862,1.753,-2.524469
47.118000,-0.004,-0.009300,0.058350,3.901,6.32,0.058852,0.008200,0.000055,0.001044,0.004,0.006,0.000000,0.042000,0.000000,0.000000,0.000000,0.000000,1,4.15,-4.348,29.865,1.753,-2.524308
47.120000,-0.004,-0.009114,0.058443,3.901,6.32,0.058841,0.008230,0.000065,0.000819,0.004,0.006,0.000000,0.042000,0.000000,0.000000,0.000000,0.000000,1,4.15,-4.346,29.868,1.753,-2.524146
47.122000,-0.004,-0.009370,0.058315,3.901,6.32,0.058833,0.008260,0.000069,0.001041,0.004,0.006,0.000000,0.042000,0.000000,0.000000,0.000000,0.000000,1,4.15,-4.344,29.870,1.753,-2.523985
47.124000,-0.004,-0.009457,0.058272,3.901,6.32,0.058823,0.008291,0.000076,0.001090,0.004,0.006,0.000000,0.042000,0.000000,0.000000,0.000000,0.000000,1,4.15,-4.342,29.873,1.753,-2.523823
47.126000,-0.004,-0.009524,0.058238,3.901,6.32,0.058812,0.008323,0.000083,0.001117,0.004,0.006,0.000000,0.042000,0.000000,0.000000,0.000000,0.000000,1,4.15,-4.340,29.876,1.753,-2.523662
47.128000,-0.004,-0.009448,0.058276,3.901,6.32,0.058800,0.008356,0.000092,0.001000,0.004,0.006,0.000000,0.042000,0.000000,0.000000,0.000000,0.000000,1,4.15,-4.338,29.879,1.753,-2.523500
47.130000,-0.004,-0.009763,0.058119,3.901,6.32,0.058790,0.008390,0.000095,0.001278,0.004,0.007,0.000000,0.042000,0.000000,0.000000,0.000000,0.000000,1,4.15,-4.336,29.882,1.753,-2.523339
47.132000,-0.004,-0.009596,0.058202,3.901,6.32,0.058777,0.008424,0.000105,0.001067,0.004,0.006,0.000000,0.042000,0.000000,0.000000,0.000000,0.000000,1,4.15,-4.334,29.885,1.753,-2.523177
47.134000,-0.004,-0.009846,0.058077,3.901,6.32,0.058765,0.008459,0.000109,0.001279,0.004,0.007,0.000000,0.042000,0.000000,0.000000,0.000000,0.000000,1,4.15,-4.331,29.887,1.753,-2.523015
47.136000,-0.004,-0.009900,0.058050,3.901,6.32,0.058751,0.008495,0.000117,0.001288,0.004,0.007,0.000000,0.042000,0.000000,0.000000,0.000000,0.000000,1,4.15,-4.329,29.890,1.753,-2.522853
47.138000,-0.004,-0.009968,0.058016,3.901,6.32,0.058737,0.008531,0.000126,0.001312,0.004,0.007,0.000000,0.042000,0.000000,0.000000,0.000000,0.000000,1,4.15,-4.327,29.893,1.753,-2.522691
47.140000,-0.004,-0.009822,0.058089,3.901,6.32,0.058723,0.008568,0.000133,0.001120,0.004,0.007,0.000000,0.042000,0.000000,0.000000,0.000000,0.000000,1,4.15,-4.325,29.896,1.753,-2.522529
47.142000,-0.004,-0.010153,0.057923,3.901,6.32,0.058710,0.008606,0.000137,0.001410,0.004,0.007,0.000000,0.042000,0.000000,0.000000,0.000000,0.000000,1,4.15,-4.323,29.899,1.753,-2.522367
47.144000,-0.004,-0.009878,0.058061,3.901,6.32,0.058694,0.008645,0.000180,0.001053,0.004,0.007,0.000000,0.042000,0.000000,0.000000,0.000000,0.000000,1,4.15,-4.321,29.901,1.753,-2.522205
47.146000,-0.004,-0.010054,0.057973,3.901,6.32,0.058681,0.008683,0.000185,0.001185,0.004,0.007,0.000000,0.042000,0.000000,0.000000,0.000000,0.000000,1,4.15,-4.319,29.904,1.753,-2.522043
47.148000,-0.004,-0.010125,0.057937,3.901,6.32,0.058667,0.008723,0.000194,0.001208,0.004,0.007,0.000000,0.042000,0.000000,0.000000,0.000000,0.000000,1,4.15,-4.317,29.907,1.753,-2.521882
47.150000,-0.004,-0.010533,0.057733,3.901,6.32,0.058653,0.008763,0.000197,0.001573,0.004,0.007,0.000000,0.042000,0.000000,0.000000,0.000000,0.000000,1,4.15,-4.315,29.910,1.753,-2.521720
47.152000,-0.004,-0.010320,0.057840,3.901,6.32,0.058634,0.008805,0.000207,0.001308,0.004,0.007,0.000000,0.042000,0.000000,0.000000,0.000000,0.000000,1,4.15,-4.313,29.913,1.753,-2.521557
47.154000,-0.004,-0.010866,0.057567,3.901,6.32,0.058618,0.008847,0.000211,0.001808,0.004,0.007,0.000000,0.042000,0.000000,0.000000,0.000000,0.000000,1,4.15,-4.311,29.915,1.753,-2.521395
47.156000,-0.004,-0.010866,0.057567,3.901,6.32,0.058597,0.008890,0.000218,0.001757,0.004,0.007,0.000000,0.042000,0.000000,0.000000,0.000000,0.000000,1,4.15,-4.308,29.918,1.753,-2.521232
47.158000,-0.004,-0.010926,0.057537,3.901,6.32,0.058577,0.008934,0.000227,0.001765,0.004,0.007,0.000000,0.042000,0.000000,0.000000,0.000000,0.000000,1,4.15,-4.306,29.921,1.753,-2.521070
47.160000,-0.004,-0.010642,0.057679,3.901,6.32,0.058556,0.008979,0.000236,0.001428,0.004,0.007,0.000000,0.042000,0.000000,0.000000,0.000000,-0.000000,1,4.15,-4.304,29.924,1.753,-2.520907
47.162000,-0.005,-0.011054,0.057473,3.901,6.32,0.058538,0.009023,0.000239,0.001792,0.004,0.007,0.000000,0.042000,0.000000,0.000000,0.000000,-0.000000,1,4.15,-4.302,29.927,1.753,-2.520745
47.164000,-0.005,-0.010786,0.057607,3.901,6.32,0.058517,0.009069,0.000249,0.001468,0.004,0.007,0.000000,0.042000,0.000000,0.000000,0.000000,-0.000000,1,4.15,-4.300,29.930,1.753,-2.520582
47.166000,-0.005,-0.011073,0.057464,3.901,6.32,0.058499,0.009114,0.000253,0.001705,0.004,0.007,0.000000,0.042000,0.000000,0.000000,0.000000,-0.000000,1,4.15,-4.298,29.932,1.753,-2.520420
47.168000,-0.005,-0.011130,0.057435,3.901,6.32,0.058478,0.009161,0.000263,0.001706,0.004,0.007,0.000000,0.042000,0.000000,0.000000,0.000000,-0.000000,1,4.15,-4.296,29.935,1.753,-2.520257
47.170000,-0.005,-0.011160,0.057420,3.901,6.32,0.058457,0.009208,0.000274,0.001678,0.005,0.007,0.000000,0.042000,0.000000,0.000000,0.000000,-0.000000,1,4.15,-4.294,29.938,1.753,-2.520095
47.172000,-0.005,-0.010925,0.057538,3.901,6.32,0.058436,0.009256,0.000283,0.001386,0.005,0.007,0.000000,0.042000,0.000000,0.000000,0.000000,-0.000000,1,4.15,-4.292,29.941,1.753,-2.519932
47.174000,-0.005,-0.011276,0.057362,3.901,6.32,0.058418,0.009304,0.000287,0.001685,0.005,0.008,0.000000,0.042000,0.000000,0.000000,0.000000,-0.000000,1,4.15,-4.290,29.944,1.753,-2.519770
47.176000,-0.005,-0.011011,0.057494,3.901,6.32,0.058397,0.009353,0.000300,0.001358,0.005,0.007,0.000000,0.042000,0.000000,0.000000,0.000000,-0.000000,1,4.15,-4.287,29.946,1.753,-2.519608
47.178000,-0.005,-0.011449,0.057276,3.901,6.32,0.058379,0.009402,0.000304,0.001743,0.005,0.008,0.000000,0.042000,0.000000,0.000000,0.000000,-0.000000,1,4.15,-4.285,29.949,1.753,-2.519446
47.180000,-0.005,-0.011584,0.057208,3.901,6.32,0.058357,0.009452,0.000312,0.001820,0.005,0.008,0.000000,0.042000,0.000000,0.000000,0.000000,-0.000000,1,4.15,-4.283,29.952,1.753,-2.519284
47.182000,-0.005,-0.011739,0.057130,3.901,6.32,0.058334,0.009502,0.000319,0.001917,0.005,0.008,0.000000,0.042000,0.000000,0.000000,0.000000,-0.000000,1,4.15,-4.281,29.955,1.753,-2.519121
47.184000,-0.005,-0.011536,0.057232,3.901,6.32,0.058310,0.009554,0.000329,0.001653,0.005,0.008,0.000000,0.042000,0.000000,0.000000,0.000000,-0.000000,1,4.15,-4.279,29.958,1.753,-2.518958
47.186000,-0.005,-0.012013,0.056993,3.901,6.32,0.058288,0.009605,0.000333,0.002075,0.005,0.008,0.000000,0.042000,0.000000,0.000000,0.000000,-0.000000,1,4.15,-4.277,29.960,1.753,-2.518796
47.188000,-0.005,-0.011720,0.057140,3.901,6.32,0.058262,0.009658,0.000344,0.001718,0.005,0.008,0.000000,0.042000,0.000000,0.000000,0.000000,-0.000000,1,4.15,-4.275,29.963,1.753,-2.518633
47.190000,-0.005,-0.012138,0.056931,3.901,6.32,0.058240,0.009711,0.000348,0.002079,0.005,0.008,0.000000,0.042000,0.000000,0.000000,0.000000,-0.000000,1,4.15,-4.273,29.966,1.753,-2.518471
47.192000,-0.005,-0.012136,0.056932,3.901,6.32,0.058214,0.009765,0.000357,0.002014,0.005,0.008,0.000000,0.042000,0.000000,0.000000,0.000000,-0.000000,1,4.15,-4.271,29.969,1.753,-2.518308
47.194000,-0.005,-0.012367,0.056817,3.901,6.32,0.058188,0.009819,0.000363,0.002185,0.005,0.008,0.000000,0.042000,0.000000,0.000000,0.000000,-0.000000,1,4.15,-4.268,29.972,1.753,-2.518145
47.196000,-0.005,-0.011930,0.057035,3.901,6.32,0.058160,0.009874,0.000415,0.001641,0.005,0.008,0.000000,0.042000,0.000000,0.000000,0.000000,-0.000000,1,4.15,-4.266,29.974,1.753,-2.517982
47.198000,-0.005,-0.012232,0.056884,3.901,6.32,0.058138,0.009928,0.000421,0.001883,0.005,0.008,0.000000,0.042000,0.000000,0.000000,0.000000,-0.000000,1,4.15,-4.264,29.977,1.753,-2.517820
47.200000,-0.005,-0.009986,0.058007,3.901,6.32,0.058113,0.009984,0.000000,0.000002,0.000,0.007,0.000000,0.042000,0.000000,0.000000,0.000000,-0.000000,1,4.15,-4.262,29.980,1.753,-2.517658
47.202000,-0.005,-0.010606,0.057697,3.901,6.32,0.058111,0.010035,0.000005,0.000566,0.000,0.007,0.000000,0.042000,0.000000,0.000000,0.000000,-0.000000,1,4.15,-4.260,29.983,1.753,-2.517499
47.204000,-0.005,-0.010907,0.057547,3.901,6.32,0.058102,0.010089,0.000016,0.000802,0.000,0.007,0.000000,0.042000,0.000000,0.000000,0.000000,-0.000000,1,4.15,-4.258,29.986,1.753,-2.517340
47.206000,-0.005,-0.011519,0.057240,3.901,6.32,0.058091,0.010143,0.000021,0.001356,0.000,0.008,0.000000,0.042000,0.000000,0.000000,0.000000,-0.000000,1,4.15,-4.256,29.988,1.753,-2.517180
47.208000,-0.005,-0.011759,0.057120,3.901,6.32,0.058074,0.010198,0.000038,0.001523,0.005,0.008,0.000000,0.042000,0.000000,0.000000,0.000000,-0.000000,1,4.15,-4.254,29.991,1.753,-2.517020
47.210000,-0.005,-0.012138,0.056931,3.901,6.32,0.058055,0.010255,0.000047,0.001836,0.005,0.008,0.000000,0.042000,0.000000,0.000000,0.000000,-0.000000,1,4.15,-4.252,29.994,1.753,-2.516859
47.212000,-0.005,-0.012376,0.056812,3.901,6.32,0.058033,0.010312,0.000051,0.002013,0.005,0.008,0.000000,0.042000,0.000000,0.000000,0.000000,-0.000000,1,4.15,-4.250,29.997,1.753,-2.516697
47.214000,-0.005,-0.012461,0.056770,3.901,6.32,0.058008,0.010370,0.000063,0.002027,0.005,0.008,0.000000,0.042000,0.000000,0.000000,0.000000,-0.000000,1,4.15,-4.247,30.000,1.753,-2.516535
47.216000,-0.005,-0.012538,0.056731,3.901,6.32,0.057983,0.010429,0.000068,0.002041,0.005,0.008,0.000000,0.042000,0.000000,0.000000,0.000000,-0.000000,1,4.15,-4.245,30.002,1.753,-2.516373
47.218000,-0.005,-0.012747,0.056626,3.901,6.32,0.057958,0.010488,0.000079,0.002180,0.005,0.008,0.000000,0.042000,0.000000,0.000000,0.000000,-0.000000,1,4.15,-4.243,30.005,1.753,-2.516211
47.220000,-0.005,-0.012742,0.056629,3.901,6.32,0.057932,0.010548,0.000092,0.002103,0.005,0.008,0.000000,0.042000,0.000000,0.000000,0.000000,-0.000000,1,4.15,-4.241,30.008,1.753,-2.516049
47.222000,-0.005,-0.012358,0.056821,3.901,6.32,0.057905,0.010608,0.000103,0.001647,0.005,0.008,0.000000,0.042000,0.000000,0.000000,0.000000,-0.000000,1,4.15,-4.239,30.011,1.753,-2.515887
