timestamp,Kp,Ki,Kd,P,I,D,PID,speed,handlebar_angle,error
2025-06-24T15:32:23.538065,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-88,-3.71093498682274,-134.978326640979,-19.69989739366168,0.4460402061935575,-0.0,-88
2025-06-24T15:32:23.551907,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-88,-3.8819566578818265,-67.4891633204895,-19.462670826633797,0.582600436429594,-0.0,-88
2025-06-24T15:32:23.570023,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-88,-3.995971105254551,-33.74458166024475,-19.351940498165863,0.6465566526333294,-0.0,-88
2025-06-24T15:32:23.586611,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-105,-4.343980736836367,-1079.3722908301224,-27.35386773679,0.28317567672248123,-0.0,-105
2025-06-24T15:32:23.604764,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-105,-4.5759871578909115,-539.6861454150612,-25.142794700559463,0.1566152766123937,-0.0,-105
2025-06-24T15:32:23.619236,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-105,-4.730658105260607,-269.8430727075306,-24.04795212652878,0.3027878155950457,-0.0,-105
2025-06-24T15:32:23.637187,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-105,-4.8337720701737386,-134.9215363537653,-23.507660135569825,0.25222392399092747,-0.0,-105
2025-06-24T15:32:23.653682,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-107,-4.934514713449159,-192.46076817688265,-24.189565486421365,0.1388164518445631,-0.0,-107
2025-06-24T15:32:23.672019,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-107,-5.001676475632773,-96.23038408844133,-23.802446715387653,0.4097662373016295,-0.0,-107
2025-06-24T15:32:23.685741,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-107,-5.046450983755182,-48.11519204422066,-23.611983037852283,0.6716098163973511,-0.0,-107
2025-06-24T15:32:23.704772,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-107,-5.076300655836788,-24.05759602211033,-23.51881500440558,0.3051755408499657,-0.0,-107
2025-06-24T15:32:23.721308,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-109,-5.128200437224526,-137.02879801105516,-24.42090534018965,0.19317288871065327,-0.0,-109
2025-06-24T15:32:23.739397,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-109,-5.162800291483017,-68.51439900552758,-24.141627732406466,0.21172758495732677,-0.0,-109
2025-06-24T15:32:23.753037,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-109,-5.185866860988678,-34.25719950276379,-24.003583750352536,0.24419339587475036,-0.0,-109
2025-06-24T15:32:23.772019,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-109,-5.201244573992453,-17.128599751381895,-23.93562497388401,0.1823346940320177,-0.0,-109
2025-06-24T15:32:23.788624,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-107,-5.179496382661635,116.43570012430905,-22.95505591306195,0.15063924652822874,-0.0,-107
2025-06-24T15:32:23.806609,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-107,-5.16499758844109,58.217850062154525,-23.19648394493921,0.1578476950470477,-0.0,-107
2025-06-24T15:32:23.820260,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-107,-5.155331725627393,29.108925031077263,-23.316529663448904,0.1680031739203587,-0.0,-107
2025-06-24T15:32:23.838219,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-107,-5.148887817084929,14.554462515538631,-23.376106991084455,0.18078885834898112,-0.0,-107
2025-06-24T15:32:23.854528,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-106,-5.1285918780566195,69.77723125776932,-22.93194939267599,0.34219873248939897,-0.0,-106
2025-06-24T15:32:23.871966,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-106,-5.115061252037746,34.88861562888466,-23.075292590661007,0.26243929259293436,-0.0,-106
2025-06-24T15:32:23.885283,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-106,-5.1060408346918305,17.44430781444233,-23.146340518302452,0.11354295257391275,-0.0,-106
2025-06-24T15:32:23.903388,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-106,-5.100027223127887,8.722153907221164,-23.18144870122246,0.2865916857579023,-0.0,-106
2025-06-24T15:32:23.920120,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-100,-5.000018148751924,379.36107695361056,-20.356830158535058,0.36088676706331113,-0.0,-100
2025-06-24T15:32:23.940257,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-100,-4.933345432501283,189.68053847680528,-21.13805616313355,0.1603260822445529,-0.0,-100
2025-06-24T15:32:23.955043,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-100,-4.888896955000855,94.84026923840264,-21.525595999197527,0.3043215896364878,-0.0,-100
2025-06-24T15:32:23.973873,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-100,-4.859264636667237,47.42013461920132,-21.71731713973933,0.32772137717279876,-0.0,-100
2025-06-24T15:32:23.991288,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-99,-4.823509757778158,86.21006730960066,-21.3381626172034,0.15967460199952394,-0.0,-99
2025-06-24T15:32:24.012922,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-99,-4.799673171852105,43.10503365480033,-21.51329479940429,0.3428618560764742,-0.0,-99
2025-06-24T15:32:24.026570,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-99,-4.78378211456807,21.552516827400165,-21.599762183340072,0.47492640010264264,-0.0,-99
2025-06-24T15:32:24.044710,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-99,-4.773188076378713,10.776258413700083,-21.642263403864852,0.2633280743468309,-0.0,-99
2025-06-24T15:32:24.061926,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-80,-4.4621253842524755,1192.88812920685,-12.663690118044318,0.30915505964326917,-0.0,-80
2025-06-24T15:32:24.080623,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-80,-4.254750256168317,596.444064603425,-15.120858145873592,0.4528853392290479,-0.0,-80
2025-06-24T15:32:24.094161,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-80,-4.116500170778878,298.2220323017125,-16.339883553547143,0.2997008932775631,-0.0,-80
2025-06-24T15:32:24.112344,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-80,-4.024333447185919,149.11101615085624,-16.943023853223185,0.47315667855124033,-0.0,-80
2025-06-24T15:32:24.128733,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-85,-4.042888964790612,-237.94449192457188,-19.60859193935428,0.44873484605979996,-0.0,-85
2025-06-24T15:32:24.146646,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-85,-4.055259309860408,-118.97224596228594,-19.11044374658149,0.6085329525077858,-0.0,-85
2025-06-24T15:32:24.148311,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-85,-4.063506206573606,-59.48612298114297,-18.861939840355696,0.4720434425535224,-0.0,-85
2025-06-24T15:32:24.149723,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-85,-4.069004137715737,-29.743061490571485,-18.73806801401654,0.46787084045225374,-0.0,-85
2025-06-24T15:32:24.153664,0.2057335581787521,0.2765598650927487,0.0042158516020236085,82,-1.4006694251438245,10422.628469254714,60.42303775280472,0.48408036528204995,0.0,82
2025-06-24T15:32:24.160232,0.2057335581787521,0.2765598650927487,0.0042158516020236085,82,0.37822038323745033,5211.314234627357,38.94487981352333,0.7836748264825473,0.0,82
2025-06-24T15:32:24.162818,0.2057335581787521,0.2765598650927487,0.0042158516020236085,82,1.5641469221583002,2605.6571173136786,28.287795764786104,0.7781887323425787,0.0,82
2025-06-24T15:32:24.164849,0.2057335581787521,0.2765598650927487,0.0042158516020236085,82,2.3547646147722,1302.8285586568393,23.0139170210198,0.8214043197042659,0.0,82
2025-06-24T15:32:24.170222,0.2057335581787521,0.2765598650927487,0.0042158516020236085,66,2.6258430765148004,-348.58572067158036,12.835031977857465,0.8713943896895762,0.0,66
2025-06-24T15:32:24.171649,0.2057335581787521,0.2765598650927487,0.0042158516020236085,66,2.806562051009867,-174.29286033579018,13.61980442753144,0.9548349035476047,0.0,66
2025-06-24T15:32:24.175139,0.2057335581787521,0.2765598650927487,0.0042158516020236085,66,2.9270413673399114,-87.14643016789509,14.020520588236101,1.2062950397744416,0.0,66
2025-06-24T15:32:24.178613,0.2057335581787521,0.2765598650927487,0.0042158516020236085,66,3.0073609115599407,-43.573215083947545,14.226431959166883,0.321685255072744,0.0,66
2025-06-24T15:32:24.187059,0.2057335581787521,0.2765598650927487,0.0042158516020236085,59,2.9489072743732936,-459.28660754197375,11.01754515032426,0.12836141293737868,0.0,59
2025-06-24T15:32:24.188572,0.2057335581787521,0.2765598650927487,0.0042158516020236085,59,2.9099381829155293,-229.64330377098688,11.974909953744822,0.4510390412445654,0.0,59
2025-06-24T15:32:24.194164,0.2057335581787521,0.2765598650927487,0.0042158516020236085,59,2.883958788610353,-114.82165188549344,12.451796141009048,0.4625938665520111,0.0,59
2025-06-24T15:32:24.200036,0.2057335581787521,0.2765598650927487,0.0042158516020236085,59,2.866639192406902,-57.41082594274672,12.689041758343786,0.6866069028219088,0.0,59
2025-06-24T15:32:24.209994,0.2057335581787521,0.2765598650927487,0.0042158516020236085,57,2.823092794937935,-153.70541297137336,11.859567767186151,0.35101082766576164,0.0,57
2025-06-24T15:32:24.213917,0.2057335581787521,0.2765598650927487,0.0042158516020236085,57,2.7940618632919567,-76.85270648568668,12.175538582404156,0.49517826734610637,0.0,57
2025-06-24T15:32:24.222138,0.2057335581787521,0.2765598650927487,0.0042158516020236085,57,2.7747079088613047,-38.42635324284334,12.332185858256569,0.48625876913035604,0.0,57
2025-06-24T15:32:24.231381,0.2057335581787521,0.2765598650927487,0.0042158516020236085,57,2.761805272574203,-19.21317662142167,12.40961740834505,0.4872792381221635,0.0,57
2025-06-24T15:32:24.244485,0.2057335581787521,0.2765598650927487,0.0042158516020236085,59,2.785203515049469,115.39341168928917,13.395036940457565,0.4131062666269024,0.0,59
2025-06-24T15:32:24.252038,0.2057335581787521,0.2765598650927487,0.0042158516020236085,59,2.8008023433663123,57.69670584464458,13.156110200545847,0.7969675149607672,0.0,59
2025-06-24T15:32:24.261755,0.2057335581787521,0.2765598650927487,0.0042158516020236085,59,2.811201562244208,28.84835292232229,13.037365832232473,0.6275676198119677,0.0,59
2025-06-24T15:32:24.271606,0.2057335581787521,0.2765598650927487,0.0042158516020236085,59,2.818134374829472,14.424176461161146,12.978472982504108,0.22912943865502308,0.0,59
2025-06-24T15:32:24.286451,0.2057335581787521,0.2765598650927487,0.0042158516020236085,59,2.8227562498863144,7.212088230580573,12.949346113925476,0.19714122349322466,0.0,59
2025-06-24T15:32:24.294235,0.2057335581787521,0.2765598650927487,0.0042158516020236085,59,2.8258374999242095,3.6060441152902865,12.93499571715986,0.4953867624108904,0.0,59
2025-06-24T15:32:24.306241,0.2057335581787521,0.2765598650927487,0.0042158516020236085,59,2.8278916666161393,1.8030220576451432,12.92796254379285,0.6440222867507635,0.0,59
2025-06-24T15:32:24.318461,0.2057335581787521,0.2765598650927487,0.0042158516020236085,59,2.829261111077426,0.9015110288225716,12.924540640453213,0.3510554221057834,0.0,59
2025-06-24T15:32:24.334971,0.2057335581787521,0.2765598650927487,0.0042158516020236085,60,2.8461740740516177,62.950755514411284,13.396542052159349,0.6075682147629261,0.0,60
2025-06-24T15:32:24.345182,0.2057335581787521,0.2765598650927487,0.0042158516020236085,60,2.8574493827010787,31.475377757205642,13.266964828256308,0.688038339714023,0.0,60
2025-06-24T15:32:24.357946,0.2057335581787521,0.2765598650927487,0.0042158516020236085,60,2.8649662551340525,15.737688878602821,13.202695932611284,0.4079964808426257,0.0,60
2025-06-24T15:32:24.372056,0.2057335581787521,0.2765598650927487,0.0042158516020236085,60,2.8699775034227013,7.8688444393014105,13.170907962326437,0.7067125107533809,0.0,60
2025-06-24T15:32:24.390729,0.2057335581787521,0.2765598650927487,0.0042158516020236085,60,2.873318335615134,3.9344222196507053,13.155244962209121,0.6557717022673829,0.0,60
2025-06-24T15:32:24.402217,0.2057335581787521,0.2765598650927487,0.0042158516020236085,60,2.875545557076756,1.9672111098253526,13.147567452167204,0.3425251794938166,0.0,60
2025-06-24T15:32:24.417443,0.2057335581787521,0.2765598650927487,0.0042158516020236085,60,2.877030371384504,0.9836055549126763,13.143831357157403,0.6386679708133689,0.0,60
2025-06-24T15:32:24.433556,0.2057335581787521,0.2765598650927487,0.0042158516020236085,60,2.878020247589669,0.49180277745633816,13.142031749659944,0.797583406407816,0.0,60
2025-06-24T15:32:24.454932,0.2057335581787521,0.2765598650927487,0.0042158516020236085,60,2.8786801650597793,0.24590138872816908,13.14117757258284,0.4660186134430037,0.0,60
2025-06-24T15:32:24.468159,0.2057335581787521,0.2765598650927487,0.0042158516020236085,60,2.879120110039853,0.12295069436408454,13.140780901825373,0.6781178025577753,0.0,60
2025-06-24T15:32:24.485646,0.2057335581787521,0.2765598650927487,0.0042158516020236085,60,2.879413406693235,0.06147534718204227,13.140602844967361,0.818209287175609,0.0,60
2025-06-24T15:32:24.503777,0.2057335581787521,0.2765598650927487,0.0042158516020236085,60,2.8796089377954903,0.030737673591021135,13.140527335552173,0.4823261829344991,0.0,60
2025-06-24T15:32:24.525827,0.2057335581787521,0.2765598650927487,0.0042158516020236085,61,2.89573929186366,62.51536883679551,13.614147834667165,0.6794001564954417,0.0,61
2025-06-24T15:32:24.539407,0.2057335581787521,0.2765598650927487,0.0042158516020236085,61,2.90649286124244,31.257684418397755,13.485344081432975,0.960692508972846,0.0,61
2025-06-24T15:32:24.555673,0.2057335581787521,0.2765598650927487,0.0042158516020236085,61,2.9136619074949603,15.628842209198877,13.42143787243199,0.7021361513641967,0.0,61
2025-06-24T15:32:24.572430,0.2057335581787521,0.2765598650927487,0.0042158516020236085,61,2.9184412716633066,7.814421104599439,13.389815213008905,0.29419057030963264,0.0,61
2025-06-24T15:32:24.592981,0.2057335581787521,0.2765598650927487,0.0042158516020236085,60,2.9056275144422044,-58.592789447700284,12.900574938868923,0.29170206665104753,0.0,60
2025-06-24T15:32:24.602590,0.2057335581787521,0.2765598650927487,0.0042158516020236085,60,2.897085009628136,-29.296394723850142,13.021721677520048,0.6131623188039625,0.0,60
2025-06-24T15:32:24.617915,0.2057335581787521,0.2765598650927487,0.0042158516020236085,60,2.8913900064187574,-14.648197361925071,13.08190129451579,0.575799456239821,0.0,60
2025-06-24T15:32:24.632800,0.2057335581787521,0.2765598650927487,0.0042158516020236085,60,2.887593337612505,-7.3240986809625355,13.111728601460447,0.1894841002597927,0.0,60
2025-06-24T15:32:24.653191,0.2057335581787521,0.2765598650927487,0.0042158516020236085,59,2.8690622250750035,-66.16204934048127,12.652818012750586,0.3740065246754906,0.0,59
2025-06-24T15:32:24.665001,0.2057335581787521,0.2765598650927487,0.0042158516020236085,59,2.856708150050002,-33.08102467024064,12.788866062280944,0.4532766745384155,0.0,59
2025-06-24T15:32:24.679997,0.2057335581787521,0.2765598650927487,0.0042158516020236085,59,2.8484721000333346,-16.54051233512032,12.856320646825745,0.6440210976859091,0.0,59
2025-06-24T15:32:24.695735,0.2057335581787521,0.2765598650927487,0.0042158516020236085,59,2.8429814000222233,-8.27025616756016,12.88966831228456,0.42745120126086017,0.0,59
2025-06-24T15:32:24.717318,0.2057335581787521,0.2765598650927487,0.0042158516020236085,59,2.839320933348149,-4.13512808378008,12.90608906047158,0.6674232530324076,0.0,59
2025-06-24T15:32:24.728983,0.2057335581787521,0.2765598650927487,0.0042158516020236085,59,2.8368806222320995,-2.06756404189004,12.91413071153683,0.11752818579204967,0.0,59
2025-06-24T15:32:24.746795,0.2057335581787521,0.2765598650927487,0.0042158516020236085,59,2.8352537481547326,-1.03378202094502,12.918039055050613,0.46528758958762945,0.0,59
2025-06-24T15:32:24.765727,0.2057335581787521,0.2765598650927487,0.0042158516020236085,59,2.8341691654364887,-0.51689101047251,12.919918238794947,0.8636806353845016,0.0,59
2025-06-24T15:32:24.792126,0.2057335581787521,0.2765598650927487,0.0042158516020236085,59,2.8334461102909927,-0.258445505236255,12.920807838658739,1.2237293560571791,0.0,59
2025-06-24T15:32:24.803782,0.2057335581787521,0.2765598650927487,0.0042158516020236085,59,2.8329640735273287,-0.1292227526181275,12.921219310585053,0.6599963031062498,0.0,59
2025-06-24T15:32:24.821577,0.2057335581787521,0.2765598650927487,0.0042158516020236085,59,2.8326427156848855,-0.06461137630906374,12.921402827877822,0.1635984987668344,0.0,59
2025-06-24T15:32:24.837493,0.2057335581787521,0.2765598650927487,0.0042158516020236085,59,2.8324284771232566,-0.03230568815453187,12.921479774077282,0.5377879507429528,0.0,59
2025-06-24T15:32:24.858788,0.2057335581787521,0.2765598650927487,0.0042158516020236085,58,2.8162856514155044,-62.51615284407727,12.447859131065682,0.6403350370292642,0.0,58
2025-06-24T15:32:24.869988,0.2057335581787521,0.2765598650927487,0.0042158516020236085,58,2.805523767610336,-31.258076422038634,12.576662237492407,0.3502992077150454,0.0,58
2025-06-24T15:32:24.885216,0.2057335581787521,0.2765598650927487,0.0042158516020236085,58,2.798349178406891,-15.629038211019317,12.640567739850221,0.4763192280715492,0.0,58
2025-06-24T15:32:24.900158,0.2057335581787521,0.2765598650927487,0.0042158516020236085,58,2.7935661189379273,-7.814519105509659,12.672189790458763,0.3825774215689878,0.0,58
2025-06-24T15:32:24.920553,0.2057335581787521,0.2765598650927487,0.0042158516020236085,60,2.8223774126252845,121.09274044724518,13.635078831009546,0.6637541004363522,0.0,60
2025-06-24T15:32:24.931351,0.2057335581787521,0.2765598650927487,0.0042158516020236085,60,2.84158494175019,60.54637022362259,13.38513635076912,0.47487330995886257,0.0,60
2025-06-24T15:32:24.945498,0.2057335581787521,0.2765598650927487,0.0042158516020236085,60,2.8543899611667936,30.273185111811294,13.261050449259498,0.49125192241230553,0.0,60
2025-06-24T15:32:24.961390,0.2057335581787521,0.2765598650927487,0.0042158516020236085,60,2.8629266407778626,15.136592555905647,13.19959772424508,0.32317234161403985,0.0,60
2025-06-24T15:32:24.983833,0.2057335581787521,0.2765598650927487,0.0042158516020236085,62,2.900617760518575,132.5682962779528,14.116563327858225,0.3247094444231966,0.0,62
2025-06-24T15:32:24.994453,0.2057335581787521,0.2765598650927487,0.0042158516020236085,62,2.92574517367905,66.2841481389764,13.844068429731543,0.3326647967964268,0.0,62
2025-06-24T15:32:25.013058,0.2057335581787521,0.2765598650927487,0.0042158516020236085,62,2.9424967824527,33.1420740694882,13.708979186333833,0.3410156086628129,0.0,62
2025-06-24T15:32:25.030281,0.2057335581787521,0.2765598650927487,0.0042158516020236085,62,2.953664521635133,16.5710370347441,13.6422067017454,0.3502262233903768,0.0,62
2025-06-24T15:32:25.054674,0.2057335581787521,0.2765598650927487,0.0042158516020236085,66,3.025109681090089,258.28551851737205,15.503932182111644,0.36111199447066855,0.0,66
2025-06-24T15:32:25.066034,0.2057335581787521,0.2765598650927487,0.0042158516020236085,66,3.0727397873933926,129.14275925868603,14.97265804937476,0.37760593542022214,0.0,66
2025-06-24T15:32:25.084977,0.2057335581787521,0.2765598650927487,0.0042158516020236085,66,3.104493191595595,64.57137962934301,14.709216412301915,0.4035300937414401,0.0,66
2025-06-24T15:32:25.109820,0.2057335581787521,0.2765598650927487,0.0042158516020236085,66,3.1256621277303966,32.28568981467151,14.578959213295892,0.6548429362333884,0.0,66
2025-06-24T15:32:25.134196,0.2057335581787521,0.2765598650927487,0.0042158516020236085,72,3.235774751820264,391.14284490733576,17.35670180702675,0.6860586228781824,0.0,72
2025-06-24T15:32:25.148190,0.2057335581787521,0.2765598650927487,0.0042158516020236085,72,3.3091831678801755,195.57142245366788,16.55250353400762,0.846755306927,0.0,72
2025-06-24T15:32:25.162350,0.2057335581787521,0.2765598650927487,0.0042158516020236085,72,3.3581221119201166,97.78571122683394,16.15378803443842,0.8182652692289067,0.0,72
2025-06-24T15:32:25.175848,0.2057335581787521,0.2765598650927487,0.0042158516020236085,72,3.390748074613411,48.89285561341697,15.956686042614066,1.0691884342014575,0.0,72
2025-06-24T15:32:25.196512,0.2057335581787521,0.2765598650927487,0.0042158516020236085,82,3.5724987164089406,649.4464278067085,20.59613129680917,1.2121016219154397,0.0,82
2025-06-24T15:32:25.207499,0.2057335581787521,0.2765598650927487,0.0042158516020236085,82,3.6936658109392937,324.72321390335424,19.260656370577458,1.3672627668646924,0.0,82
2025-06-24T15:32:25.221189,0.2057335581787521,0.2765598650927487,0.0042158516020236085,82,3.7744438739595294,162.36160695167712,18.59850390001443,1.744942748733097,0.0,82
2025-06-24T15:32:25.235065,0.2057335581787521,0.2765598650927487,0.0042158516020236085,82,3.82829591597302,81.18080347583856,18.27115099310147,1.763459766027962,0.0,82
2025-06-24T15:32:25.254443,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-114,0.7281972773153467,-12209.40959826208,-74.72529450619811,0.8682049078826132,-0.0,-114
2025-06-24T15:32:25.265752,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-114,-1.3385351484564356,-6104.70479913104,-49.56034023975456,0.5079701394184916,-0.0,-114
2025-06-24T15:32:25.280607,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-114,-2.7163567656376237,-3052.35239956552,-37.07312564667516,0.44015218176272736,-0.0,-114
2025-06-24T15:32:25.295413,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-114,-3.6349045104250823,-1526.17619978276,-30.893026710230377,0.7456999386904833,-0.0,-114
2025-06-24T15:32:25.317716,0.2057335581787521,0.2765598650927487,0.0042158516020236085,91,-0.9672696736167214,12049.41190010862,69.25277828633796,0.7739881469464817,0.0,91
2025-06-24T15:32:25.329594,0.2057335581787521,0.2765598650927487,0.0042158516020236085,91,0.8111535509221857,6024.70595005431,44.34535254213662,0.9002135515055126,0.0,91
2025-06-24T15:32:25.346206,0.2057335581787521,0.2765598650927487,0.0042158516020236085,91,1.9967690339481239,3012.352975027155,31.973613084545327,0.5001488181809325,0.0,91
2025-06-24T15:32:25.362285,0.2057335581787521,0.2765598650927487,0.0042158516020236085,91,2.787179355965416,1506.1764875135775,25.842392298755936,0.22482069909663477,0.0,91
2025-06-24T15:32:25.385924,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-82,0.5461195706436106,-10059.411756243211,-59.12810418384903,0.30244822088184314,-0.0,-82
2025-06-24T15:32:25.397764,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-82,-0.9479202862375931,-5029.705878121606,-38.33680206112476,0.20992636157832592,-0.0,-82
2025-06-24T15:32:25.417163,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-82,-1.9439468574917287,-2514.852939060803,-28.010016243306325,0.24330308002421577,-0.0,-82
2025-06-24T15:32:25.434594,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-82,-2.6079645716611526,-1257.4264695304014,-22.892533496759583,0.269499342992866,-0.0,-82
2025-06-24T15:32:25.458825,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-79,-3.002643047774102,-441.2132347652007,-18.943451174954394,0.2220377597393311,-0.0,-79
2025-06-24T15:32:25.476145,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-79,-3.265762031849401,-220.60661738260035,-18.086174564384155,0.4017067479167264,-0.0,-79
2025-06-24T15:32:25.492179,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-79,-3.4411746878996006,-110.30330869130017,-17.669664284222236,0.2647755570310347,-0.0,-79
2025-06-24T15:32:25.507803,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-79,-3.5581164585997334,-55.15165434565009,-17.46949449422341,0.1355903880140068,-0.0,-79
2025-06-24T15:32:25.530066,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-88,-3.780077639066489,-590.075827172825,-21.637643002932492,0.2939419911362143,-0.0,-88
2025-06-24T15:32:25.540412,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-88,-3.9280517593776594,-295.0379135864125,-20.434730645031983,0.2200761792412214,-0.0,-88
2025-06-24T15:32:25.557316,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-88,-4.02670117291844,-147.51895679320626,-19.84009508320681,0.2188644563390346,-0.0,-88
2025-06-24T15:32:25.570118,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-88,-4.092467448612293,-73.75947839660313,-19.54732438037761,0.19607151198400385,-0.0,-88
2025-06-24T15:32:25.587360,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-75,-3.928311632408195,775.6202608016985,-13.246530279444684,0.23674049192362892,-0.0,-75
2025-06-24T15:32:25.597361,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-75,-3.8188744216054635,387.81013040084923,-14.851214298720357,0.4031256120769894,-0.0,-75
2025-06-24T15:32:25.610084,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-75,-3.7459162810703086,193.90506520042462,-15.648511984982242,0.3493681089881802,-0.0,-75
2025-06-24T15:32:25.624871,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-75,-3.6972775207135387,96.95253260021231,-16.043797945862543,0.2771365537962762,-0.0,-75
2025-06-24T15:32:25.643635,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-76,-3.6808516804756923,-14.023733699893846,-16.712848245948987,0.2705931834578114,-0.0,-76
2025-06-24T15:32:25.654319,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-76,-3.669901120317128,-7.011866849946923,-16.680258770416316,0.20136283936833807,-0.0,-76
2025-06-24T15:32:25.669557,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-76,-3.662600746878085,-3.5059334249734615,-16.663459285076627,0.23455401842197934,-0.0,-76
2025-06-24T15:32:25.685903,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-76,-3.657733831252057,-1.7529667124867307,-16.654723044024543,0.23299568847004765,-0.0,-76
2025-06-24T15:32:25.707258,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-75,-3.638489220834704,61.62351664375664,-16.176481350096964,0.1938771241089056,-0.0,-75
2025-06-24T15:32:25.719547,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-75,-3.625659480556469,30.81175832187832,-16.3028309595389,0.18676749561963163,-0.0,-75
2025-06-24T15:32:25.735531,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-75,-3.6171063203709792,15.40587916093916,-16.365414399053105,0.19489331931003848,-0.0,-75
2025-06-24T15:32:25.754759,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-75,-3.611404213580653,7.70293958046958,-16.396311875339045,0.2381088994713756,-0.0,-75
2025-06-24T15:32:25.777844,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-74,-3.591602809053769,66.35146979023479,-15.937848543354523,0.17978663190643968,-0.0,-74
2025-06-24T15:32:25.790509,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-74,-3.5784018727025124,33.175734895117394,-16.074061669284013,0.20334354544336014,-0.0,-74
2025-06-24T15:32:25.808416,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-74,-3.5696012484683415,16.587867447558697,-16.141559757386023,0.21921321584986705,-0.0,-74
2025-06-24T15:32:25.826004,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-74,-3.5637341656455606,8.293933723779348,-16.17490315152854,0.24271813083278718,-0.0,-74
2025-06-24T15:32:25.846068,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-85,-3.7358227770970407,-683.3530331381103,-21.401446067941297,0.22050734263827293,-0.0,-85
2025-06-24T15:32:25.858280,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-85,-3.850548518064694,-341.67651656905514,-19.99271711363448,0.22181870081977634,-0.0,-85
2025-06-24T15:32:25.872585,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-85,-3.927032345376463,-170.83825828452757,-19.29364072572185,0.2801816843702067,-0.0,-85
