timestamp,roll_angle,steering_output,target_speed,p_term,i_term,d_term,error,stability_factor
27.950000,-3.259,0.004113,4.963,0.003259,0.000016,0.000838,3.246,0.013
27.955000,-3.265,0.003966,4.964,0.003265,0.000018,0.000683,3.249,0.012
27.960000,-3.261,0.003700,4.966,0.003261,0.000020,0.000419,3.235,0.012
27.965000,-3.250,0.003912,4.965,0.003250,0.000022,0.000640,3.253,0.012
27.970000,-3.263,0.003475,4.968,0.003263,0.000025,0.000187,3.259,0.011
27.975000,-3.269,0.003543,4.968,0.003269,0.000027,0.000247,3.265,0.011
27.980000,-3.269,0.003385,4.969,0.003269,0.000029,0.000087,3.261,0.011
27.985000,-3.263,0.003348,4.969,0.003263,0.000031,0.000054,3.250,0.010
27.990000,-3.280,0.004126,4.963,0.003280,0.000034,0.000812,3.263,0.013
27.995000,-3.283,0.003903,4.965,0.003283,0.000036,0.000584,3.269,0.012
28.000000,-3.282,0.003302,4.970,0.003282,0.000000,0.000021,0.000,0.010
28.005000,-3.274,0.003027,4.972,0.003274,0.000002,-0.000249,0.000,0.009
28.010000,-3.299,0.003748,4.966,0.003299,0.000004,0.000445,0.000,0.012
28.015000,-3.295,0.003650,4.967,0.003295,0.000007,0.000348,0.000,0.011
28.020000,-3.295,0.003642,4.967,0.003295,0.000009,0.000338,3.282,0.011
28.025000,-3.309,0.004068,4.964,0.003309,0.000011,0.000748,3.274,0.013
28.030000,-3.311,0.004406,4.961,0.003311,0.000013,0.001082,3.299,0.014
28.035000,-3.306,0.003567,4.967,0.003306,0.000015,0.000245,3.295,0.011
28.040000,-3.310,0.003777,4.966,0.003310,0.000017,0.000449,3.295,0.012
28.045000,-3.314,0.003909,4.965,0.003314,0.000020,0.000576,3.309,0.012
28.050000,-3.314,0.003490,4.968,0.003314,0.000021,0.000154,3.311,0.011
28.055000,-3.330,0.004005,4.964,0.003330,0.000023,0.000652,3.306,0.013
28.060000,-3.330,0.004139,4.963,0.003330,0.000025,0.000785,3.310,0.013
28.065000,-3.336,0.004236,4.962,0.003336,0.000027,0.000873,3.314,0.013
28.070000,-3.334,0.004071,4.964,0.003334,0.000028,0.000709,3.314,0.013
28.075000,-3.329,0.003807,4.966,0.003329,0.000030,0.000448,3.330,0.012
28.080000,-3.325,0.003047,4.971,0.003325,0.000031,-0.000309,3.330,0.010
28.085000,-3.329,0.003299,4.970,0.003329,0.000033,-0.000062,3.336,0.010
28.090000,-3.334,0.003307,4.969,0.003334,0.000034,-0.000061,3.334,0.010
28.095000,-3.344,0.003939,4.965,0.003344,0.000036,0.000560,3.329,0.012
28.100000,-3.343,0.003364,4.969,0.003343,0.000000,0.000021,0.000,0.011
28.105000,-3.354,0.004082,4.963,0.003354,0.000001,0.000726,0.000,0.013
28.110000,-3.376,0.005176,4.955,0.003376,0.000002,0.001798,0.000,0.016
28.115000,-3.368,0.004777,4.958,0.003368,0.000004,0.001405,0.000,0.015
28.120000,-3.361,0.004544,4.960,0.003361,0.000006,0.001177,3.343,0.014
28.125000,-3.339,0.002681,4.974,0.003339,0.000007,-0.000664,3.354,0.008
28.130000,-3.357,0.003503,4.968,0.003357,0.000007,0.000138,3.376,0.011
28.135000,-3.346,0.001543,4.983,0.003346,0.000008,-0.001812,3.368,0.005
28.140000,-3.367,0.003470,4.968,0.003367,0.000009,0.000094,3.361,0.011
28.145000,-3.367,0.003704,4.966,0.003367,0.000010,0.000326,3.339,0.012
28.150000,-3.353,0.004747,4.958,0.003353,0.000012,0.001383,3.357,0.015
28.155000,-3.360,0.003482,4.968,0.003360,0.000014,0.000108,3.346,0.011
28.160000,-3.371,0.004947,4.957,0.003371,0.000015,0.001561,3.367,0.015
28.165000,-3.372,0.003511,4.968,0.003372,0.000016,0.000123,3.367,0.011
28.170000,-3.379,0.003915,4.965,0.003379,0.000017,0.000519,3.353,0.012
28.175000,-3.389,0.005192,4.955,0.003389,0.000019,0.001785,3.360,0.016
28.180000,-3.392,0.005103,4.955,0.003392,0.000020,0.001690,3.371,0.016
28.185000,-3.397,0.004703,4.959,0.003397,0.000022,0.001283,3.372,0.015
28.190000,-3.409,0.005106,4.955,0.003409,0.000024,0.001673,3.379,0.016
28.195000,-3.399,0.004314,4.962,0.003399,0.000026,0.000888,3.389,0.013
28.200000,-3.399,0.003420,4.969,0.003399,0.000000,0.000021,0.000,0.011
28.205000,-3.428,0.004617,4.959,0.003428,0.000002,0.001186,0.000,0.014
28.210000,-3.413,0.004156,4.963,0.003413,0.000004,0.000739,0.000,0.013
28.215000,-3.393,0.003449,4.968,0.003393,0.000006,0.000050,0.000,0.011
28.220000,-3.408,0.003971,4.964,0.003408,0.000008,0.000555,3.399,0.012
28.225000,-3.436,0.004948,4.957,0.003436,0.000010,0.001503,3.428,0.015
28.230000,-3.416,0.003137,4.971,0.003416,0.000012,-0.000292,3.413,0.010
28.235000,-3.423,0.003812,4.966,0.003423,0.000014,0.000375,3.393,0.012
28.240000,-3.427,0.004625,4.959,0.003427,0.000016,0.001183,3.408,0.014
28.245000,-3.416,0.003814,4.966,0.003416,0.000019,0.000379,3.436,0.012
28.250000,-3.440,0.003524,4.968,0.003440,0.000021,0.000063,3.416,0.011
28.255000,-3.433,0.003942,4.965,0.003433,0.000024,0.000486,3.423,0.012
28.260000,-3.443,0.003796,4.966,0.003443,0.000038,0.000315,3.427,0.012
28.265000,-3.452,0.003948,4.964,0.003452,0.000041,0.000456,3.416,0.012
28.270000,-3.439,0.003812,4.966,0.003439,0.000043,0.000330,3.440,0.012
28.275000,-3.444,0.003316,4.969,0.003444,0.000045,-0.000173,3.433,0.010
28.280000,-3.459,0.003993,4.964,0.003459,0.000048,0.000487,3.443,0.012
28.285000,-3.431,0.003086,4.971,0.003431,0.000050,-0.000395,3.452,0.010
28.290000,-3.462,0.003894,4.965,0.003462,0.000052,0.000380,3.439,0.012
28.295000,-3.468,0.004516,4.960,0.003468,0.000054,0.000995,3.444,0.014
28.300000,-3.465,0.003486,4.968,0.003465,0.000000,0.000022,0.000,0.011
28.305000,-3.457,0.003195,4.970,0.003457,0.000002,-0.000263,0.000,0.010
28.310000,-3.481,0.004082,4.963,0.003481,0.000004,0.000597,0.000,0.013
28.315000,-3.471,0.003607,4.967,0.003471,0.000006,0.000131,0.000,0.011
28.320000,-3.487,0.004207,4.962,0.003487,0.000008,0.000712,3.465,0.013
28.325000,-3.476,0.003762,4.966,0.003476,0.000009,0.000277,3.457,0.012
28.330000,-3.489,0.004656,4.959,0.003489,0.000011,0.001156,3.481,0.015
28.335000,-3.486,0.003657,4.967,0.003486,0.000013,0.000159,3.471,0.011
28.340000,-3.488,0.004215,4.962,0.003488,0.000014,0.000712,3.487,0.013
28.345000,-3.497,0.004166,4.963,0.003497,0.000015,0.000653,3.476,0.013
28.350000,-3.478,0.003862,4.965,0.003478,0.000017,0.000368,3.489,0.012
28.355000,-3.494,0.004188,4.963,0.003494,0.000018,0.000676,3.486,0.013
28.360000,-3.494,0.004335,4.961,0.003494,0.000020,0.000822,3.488,0.014
28.365000,-3.492,0.004146,4.963,0.003492,0.000021,0.000633,3.497,0.013
28.370000,-3.503,0.004251,4.962,0.003503,0.000022,0.000726,3.478,0.013
28.375000,-3.509,0.005322,4.954,0.003509,0.000023,0.001789,3.494,0.017
28.380000,-3.503,0.004217,4.962,0.003503,0.000025,0.000688,3.494,0.013
28.385000,-3.517,0.005325,4.954,0.003517,0.000026,0.001782,3.492,0.017
28.390000,-3.507,0.004614,4.959,0.003507,0.000027,0.001080,3.503,0.014
28.395000,-3.524,0.005398,4.953,0.003524,0.000028,0.001846,3.509,0.017
28.400000,-3.529,0.003551,4.968,0.003529,0.000000,0.000022,0.000,0.011
28.405000,-3.512,0.002508,4.976,0.003512,0.000001,-0.001005,0.000,0.008
28.410000,-3.527,0.003376,4.969,0.003527,0.000002,-0.000153,0.000,0.011
28.415000,-3.497,0.002451,4.976,0.003497,0.000005,-0.001051,0.000,0.008
28.420000,-3.532,0.004375,4.961,0.003532,0.000006,0.000837,3.529,0.014
28.425000,-3.533,0.004436,4.961,0.003533,0.000007,0.000895,3.512,0.014
28.430000,-3.536,0.005646,4.951,0.003536,0.000009,0.002101,3.527,0.018
28.435000,-3.538,0.004908,4.957,0.003538,0.000010,0.001360,3.497,0.015
28.440000,-3.550,0.006286,4.946,0.003550,0.000012,0.002724,3.532,0.020
28.445000,-3.541,0.004102,4.963,0.003541,0.000014,0.000548,3.533,0.013
28.450000,-3.570,0.005302,4.954,0.003570,0.000015,0.001717,3.536,0.017
28.455000,-3.535,0.003646,4.967,0.003535,0.000017,0.000093,3.538,0.011
28.460000,-3.551,0.004168,4.963,0.003551,0.000019,0.000598,3.550,0.013
28.465000,-3.556,0.003917,4.965,0.003556,0.000021,0.000341,3.541,0.012
28.470000,-3.580,0.004986,4.956,0.003580,0.000023,0.001383,3.570,0.016
28.475000,-3.552,0.002769,4.974,0.003552,0.000025,-0.000808,3.535,0.009
28.480000,-3.567,0.004762,4.958,0.003567,0.000027,0.001167,3.551,0.015
28.485000,-3.572,0.004309,4.962,0.003572,0.000029,0.000708,3.556,0.013
28.490000,-3.567,0.003931,4.965,0.003567,0.000031,0.000333,3.580,0.012
28.495000,-3.579,0.003580,4.967,0.003579,0.000034,-0.000032,3.552,0.011
28.500000,-3.584,0.003606,4.967,0.003584,0.000000,0.000022,0.000,0.011
28.505000,-3.590,0.003772,4.966,0.003590,0.000003,0.000180,0.000,0.012
28.510000,-3.581,0.003537,4.968,0.003581,0.000005,-0.000049,0.000,0.011
28.515000,-3.597,0.003997,4.964,0.003597,0.000008,0.000392,0.000,0.012
28.520000,-3.607,0.004277,4.962,0.003607,0.000010,0.000659,3.584,0.013
28.525000,-3.608,0.004276,4.962,0.003608,0.000026,0.000642,3.590,0.013
28.530000,-3.603,0.003918,4.965,0.003603,0.000028,0.000287,3.581,0.012
28.535000,-3.597,0.003962,4.964,0.003597,0.000030,0.000335,3.597,0.012
28.540000,-3.603,0.003692,4.966,0.003603,0.000033,0.000056,3.607,0.012
28.545000,-3.621,0.003914,4.965,0.003621,0.000036,0.000257,3.608,0.012
28.550000,-3.625,0.004030,4.964,0.003625,0.000038,0.000368,3.603,0.013
28.555000,-3.621,0.004088,4.963,0.003621,0.000040,0.000427,3.597,0.013
28.560000,-3.625,0.004406,4.961,0.003625,0.000043,0.000738,3.603,0.014
28.565000,-3.621,0.004067,4.964,0.003621,0.000045,0.000402,3.621,0.013
28.570000,-3.640,0.004189,4.963,0.003640,0.000047,0.000502,3.625,0.013
28.575000,-3.635,0.003888,4.965,0.003635,0.000049,0.000204,3.621,0.012
28.580000,-3.619,0.003447,4.968,0.003619,0.000051,-0.000223,3.625,0.011
28.585000,-3.643,0.004411,4.961,0.003643,0.000053,0.000715,3.621,0.014
28.590000,-3.642,0.004521,4.960,0.003642,0.000055,0.000824,3.640,0.014
28.595000,-3.639,0.003818,4.965,0.003639,0.000056,0.000123,3.635,0.012
28.600000,-3.646,0.003669,4.967,0.003646,0.000000,0.000022,0.000,0.011
28.605000,-3.640,0.003414,4.969,0.003640,0.000002,-0.000228,0.000,0.011
28.610000,-3.669,0.004577,4.960,0.003669,0.000004,0.000904,0.000,0.014
28.615000,-3.664,0.004362,4.961,0.003664,0.000006,0.000693,0.000,0.014
28.620000,-3.651,0.003678,4.967,0.003651,0.000007,0.000020,3.646,0.011
28.625000,-3.665,0.004406,4.961,0.003665,0.000008,0.000733,3.640,0.014
28.630000,-3.657,0.004279,4.962,0.003657,0.000010,0.000612,3.669,0.013
28.635000,-3.650,0.002780,4.974,0.003650,0.000011,-0.000881,3.664,0.009
28.640000,-3.663,0.003642,4.967,0.003663,0.000012,-0.000033,3.651,0.011
28.645000,-3.674,0.004692,4.959,0.003674,0.000015,0.001004,3.665,0.015
28.650000,-3.689,0.005169,4.955,0.003689,0.000016,0.001464,3.657,0.016
28.655000,-3.692,0.005731,4.951,0.003692,0.000017,0.002022,3.650,0.018
28.660000,-3.686,0.005701,4.951,0.003686,0.000018,0.001997,3.663,0.018
28.665000,-3.684,0.004973,4.956,0.003684,0.000019,0.001269,3.674,0.016
28.670000,-3.690,0.004928,4.957,0.003690,0.000020,0.001217,3.689,0.015
28.675000,-3.683,0.003492,4.968,0.003683,0.000023,-0.000214,3.692,0.011
28.680000,-3.701,0.004303,4.962,0.003701,0.000024,0.000578,3.686,0.013
28.685000,-3.704,0.004857,4.957,0.003704,0.000025,0.001129,3.684,0.015
28.690000,-3.715,0.005599,4.952,0.003715,0.000027,0.001857,3.690,0.017
28.695000,-3.700,0.004496,4.960,0.003700,0.000028,0.000768,3.683,0.014
28.700000,-3.712,0.003735,4.966,0.003712,0.000000,0.000023,0.000,0.012
28.705000,-3.716,0.003847,4.965,0.003716,0.000003,0.000129,0.000,0.012
28.710000,-3.712,0.003697,4.966,0.003712,0.000004,-0.000020,0.000,0.012
28.715000,-3.714,0.003763,4.966,0.003714,0.000006,0.000044,0.000,0.012
28.720000,-3.724,0.004205,4.962,0.003724,0.000008,0.000473,3.712,0.013
28.725000,-3.722,0.004092,4.963,0.003722,0.000010,0.000361,3.716,0.013
28.730000,-3.717,0.003835,4.965,0.003717,0.000012,0.000106,3.712,0.012
28.735000,-3.738,0.004718,4.958,0.003738,0.000014,0.000966,3.714,0.015
28.740000,-3.739,0.004683,4.959,0.003739,0.000016,0.000928,3.724,0.015
28.745000,-3.745,0.004457,4.960,0.003745,0.000019,0.000693,3.722,0.014
28.750000,-3.730,0.004076,4.963,0.003730,0.000021,0.000325,3.717,0.013
28.755000,-3.737,0.004487,4.960,0.003737,0.000023,0.000727,3.738,0.014
28.760000,-3.760,0.004545,4.960,0.003760,0.000025,0.000760,3.739,0.014
28.765000,-3.750,0.004239,4.962,0.003750,0.000028,0.000461,3.745,0.013
28.770000,-3.764,0.004432,4.961,0.003764,0.000031,0.000637,3.730,0.014
28.775000,-3.741,0.004251,4.962,0.003741,0.000033,0.000476,3.737,0.013
28.780000,-3.765,0.004145,4.963,0.003765,0.000050,0.000330,3.760,0.013
28.785000,-3.775,0.003668,4.967,0.003775,0.000053,-0.000160,3.750,0.011
28.790000,-3.767,0.003699,4.966,0.003767,0.000056,-0.000124,3.764,0.012
28.795000,-3.781,0.003688,4.966,0.003781,0.000059,-0.000151,3.741,0.012
28.800000,-3.772,0.003795,4.966,0.003772,0.000000,0.000023,0.000,0.012
28.805000,-3.766,0.003592,4.967,0.003766,0.000002,-0.000176,0.000,0.011
28.810000,-3.790,0.004505,4.960,0.003790,0.000004,0.000711,0.000,0.014
28.815000,-3.791,0.004527,4.960,0.003791,0.000007,0.000730,0.000,0.014
28.820000,-3.791,0.004532,4.960,0.003791,0.000009,0.000732,3.772,0.014
28.825000,-3.784,0.004303,4.962,0.003784,0.000012,0.000507,3.766,0.013
28.830000,-3.785,0.004538,4.960,0.003785,0.000014,0.000739,3.790,0.014
28.835000,-3.789,0.003790,4.966,0.003789,0.000016,-0.000014,3.791,0.012
28.840000,-3.785,0.003605,4.967,0.003785,0.000018,-0.000197,3.791,0.011
28.845000,-3.801,0.004167,4.963,0.003801,0.000020,0.000346,3.784,0.013
28.850000,-3.798,0.004248,4.962,0.003798,0.000022,0.000428,3.785,0.013
28.855000,-3.792,0.003936,4.965,0.003792,0.000024,0.000120,3.789,0.012
28.860000,-3.830,0.005506,4.952,0.003830,0.000025,0.001651,3.785,0.017
28.865000,-3.824,0.005310,4.954,0.003824,0.000027,0.001460,3.801,0.017
28.870000,-3.825,0.004832,4.958,0.003825,0.000029,0.000978,3.798,0.015
28.875000,-3.808,0.003950,4.964,0.003808,0.000030,0.000112,3.792,0.012
28.880000,-3.826,0.005254,4.954,0.003826,0.000032,0.001397,3.830,0.016
28.885000,-3.841,0.004440,4.961,0.003841,0.000033,0.000567,3.824,0.014
28.890000,-3.837,0.004572,4.960,0.003837,0.000034,0.000701,3.825,0.014
28.895000,-3.855,0.005585,4.952,0.003855,0.000036,0.001694,3.808,0.017
28.900000,-3.840,0.003863,4.965,0.003840,0.000000,0.000023,0.000,0.012
28.905000,-3.851,0.005035,4.956,0.003851,0.000001,0.001183,0.000,0.016
28.910000,-3.855,0.005389,4.953,0.003855,0.000002,0.001532,0.000,0.017
28.915000,-3.857,0.005547,4.952,0.003857,0.000003,0.001687,0.000,0.017
28.920000,-3.862,0.005996,4.948,0.003862,0.000004,0.002130,3.840,0.019
28.925000,-3.856,0.005612,4.951,0.003856,0.000005,0.001751,3.851,0.018
28.930000,-3.850,0.004120,4.963,0.003850,0.000006,0.000264,3.855,0.013
28.935000,-3.849,0.003747,4.966,0.003849,0.000009,-0.000111,3.857,0.012
28.940000,-3.848,0.003534,4.968,0.003848,0.000010,-0.000324,3.862,0.011
28.945000,-3.856,0.003538,4.968,0.003856,0.000012,-0.000329,3.856,0.011
28.950000,-3.881,0.005304,4.954,0.003881,0.000013,0.001411,3.850,0.017
28.955000,-3.867,0.004891,4.957,0.003867,0.000014,0.001009,3.849,0.015
28.960000,-3.877,0.005328,4.954,0.003877,0.000016,0.001434,3.848,0.017
28.965000,-3.873,0.005233,4.954,0.003873,0.000019,0.001342,3.856,0.016
28.970000,-3.869,0.004633,4.959,0.003869,0.000020,0.000744,3.881,0.014
28.975000,-3.884,0.003883,4.965,0.003884,0.000022,-0.000023,3.867,0.012
28.980000,-3.894,0.005045,4.956,0.003894,0.000024,0.001127,3.877,0.016
28.985000,-3.899,0.004835,4.958,0.003899,0.000026,0.000910,3.873,0.015
28.990000,-3.887,0.004604,4.959,0.003887,0.000028,0.000688,3.869,0.014
28.995000,-3.890,0.004847,4.957,0.003890,0.000031,0.000927,3.884,0.015
29.000000,-3.906,0.003930,4.965,0.003906,0.000000,0.000024,0.000,0.012
29.005000,-3.907,0.003978,4.964,0.003907,0.000002,0.000069,0.000,0.012
29.010000,-3.898,0.003723,4.966,0.003898,0.000005,-0.000181,0.000,0.012
29.015000,-3.905,0.003968,4.964,0.003905,0.000007,0.000056,0.000,0.012
29.020000,-3.920,0.004485,4.960,0.003920,0.000010,0.000555,3.906,0.014
29.025000,-3.917,0.004372,4.961,0.003917,0.000012,0.000442,3.907,0.014
29.030000,-3.935,0.004809,4.958,0.003935,0.000015,0.000859,3.898,0.015
29.035000,-3.931,0.004950,4.957,0.003931,0.000018,0.001001,3.905,0.015
29.040000,-3.937,0.004767,4.958,0.003937,0.000036,0.000793,3.920,0.015
29.045000,-3.932,0.004133,4.963,0.003932,0.000039,0.000162,3.917,0.013
29.050000,-3.943,0.004593,4.959,0.003943,0.000042,0.000608,3.935,0.014
29.055000,-3.948,0.004271,4.962,0.003948,0.000045,0.000278,3.931,0.013
29.060000,-3.947,0.004348,4.961,0.003947,0.000048,0.000353,3.937,0.014
29.065000,-3.930,0.003773,4.966,0.003930,0.000050,-0.000206,3.932,0.012
29.070000,-3.937,0.004168,4.963,0.003937,0.000052,0.000178,3.943,0.013
29.075000,-3.965,0.004723,4.958,0.003965,0.000055,0.000704,3.948,0.015
29.080000,-3.976,0.004951,4.957,0.003976,0.000058,0.000917,3.947,0.015
29.085000,-3.960,0.004392,4.961,0.003960,0.000060,0.000372,3.930,0.014
29.090000,-3.972,0.005354,4.953,0.003972,0.000062,0.001321,3.937,0.017
29.095000,-3.983,0.005538,4.952,0.003983,0.000064,0.001491,3.965,0.017
29.100000,-3.981,0.004005,4.964,0.003981,0.000000,0.000024,0.000,0.013
29.105000,-3.990,0.004297,4.962,0.003990,0.000003,0.000304,0.000,0.013
29.110000,-3.990,0.004294,4.962,0.003990,0.000004,0.000300,0.000,0.013
29.115000,-3.980,0.003837,4.965,0.003980,0.000006,-0.000149,0.000,0.012
29.120000,-3.986,0.004119,4.963,0.003986,0.000008,0.000125,3.981,0.013
29.125000,-3.994,0.004560,4.960,0.003994,0.000009,0.000558,3.990,0.014
29.130000,-4.006,0.004739,4.958,0.004006,0.000011,0.000722,3.990,0.015
29.135000,-3.979,0.003091,4.971,0.003979,0.000013,-0.000900,3.980,0.010
29.140000,-4.007,0.005156,4.955,0.004007,0.000014,0.001136,3.986,0.016
29.145000,-3.985,0.003657,4.967,0.003985,0.000016,-0.000344,3.994,0.011
29.150000,-4.008,0.004576,4.960,0.004008,0.000017,0.000551,4.006,0.014
29.155000,-4.018,0.004683,4.959,0.004018,0.000018,0.000647,3.979,0.015
29.160000,-4.025,0.006542,4.944,0.004025,0.000021,0.002496,4.007,0.020
29.165000,-4.016,0.004161,4.963,0.004016,0.000022,0.000123,3.985,0.013
29.170000,-4.028,0.006406,4.945,0.004028,0.000023,0.002355,4.008,0.020
29.175000,-4.030,0.005251,4.954,0.004030,0.000024,0.001197,4.018,0.016
29.180000,-4.020,0.003814,4.966,0.004020,0.000025,-0.000230,4.025,0.012
29.185000,-4.038,0.004665,4.959,0.004038,0.000026,0.000601,4.016,0.015
29.190000,-4.039,0.005537,4.952,0.004039,0.000028,0.001471,4.028,0.017
29.195000,-4.045,0.004684,4.959,0.004045,0.000030,0.000609,4.030,0.015
29.200000,-4.055,0.004079,4.963,0.004055,0.000000,0.000024,0.000,0.013
29.205000,-4.061,0.004483,4.960,0.004061,0.000001,0.000421,0.000,0.014
29.210000,-4.064,0.004691,4.959,0.004064,0.000002,0.000624,0.000,0.015
29.215000,-4.061,0.004543,4.960,0.004061,0.000004,0.000478,0.000,0.014
29.220000,-4.050,0.004055,4.964,0.004050,0.000006,-0.000000,4.055,0.013
29.225000,-4.048,0.003981,4.964,0.004048,0.000009,-0.000076,4.061,0.012
29.230000,-4.066,0.004505,4.960,0.004066,0.000011,0.000428,4.064,0.014
29.235000,-4.066,0.004302,4.962,0.004066,0.000013,0.000223,4.061,0.013
29.240000,-4.076,0.004851,4.957,0.004076,0.000015,0.000761,4.050,0.015
29.245000,-4.078,0.005416,4.953,0.004078,0.000016,0.001322,4.048,0.017
29.250000,-4.093,0.005950,4.949,0.004093,0.000019,0.001838,4.066,0.019
29.255000,-4.065,0.004105,4.963,0.004065,0.000022,0.000018,4.066,0.013
29.260000,-4.084,0.004726,4.958,0.004084,0.000024,0.000619,4.076,0.015
29.265000,-4.100,0.004862,4.957,0.004100,0.000027,0.000735,4.078,0.015
29.270000,-4.097,0.004715,4.958,0.004097,0.000030,0.000587,4.093,0.015
29.275000,-4.110,0.004661,4.959,0.004110,0.000032,0.000519,4.065,0.015
29.280000,-4.084,0.004542,4.960,0.004084,0.000034,0.000424,4.084,0.014
29.285000,-4.092,0.004182,4.963,0.004092,0.000037,0.000052,4.100,0.013
29.290000,-4.116,0.004225,4.962,0.004116,0.000041,0.000068,4.097,0.013
29.295000,-4.109,0.004248,4.962,0.004109,0.000052,0.000086,4.110,0.013
29.300000,-4.102,0.004127,4.963,0.004102,0.000000,0.000025,0.000,0.013
29.305000,-4.134,0.005180,4.955,0.004134,0.000003,0.001044,0.000,0.016
29.310000,-4.122,0.004873,4.957,0.004122,0.000006,0.000745,0.000,0.015
29.315000,-4.129,0.005052,4.956,0.004129,0.000009,0.000914,0.000,0.016
29.320000,-4.132,0.005146,4.955,0.004132,0.000012,0.001003,4.102,0.016
29.325000,-4.139,0.005383,4.953,0.004139,0.000014,0.001230,4.134,0.017
29.330000,-4.133,0.004168,4.963,0.004133,0.000016,0.000018,4.122,0.013
29.335000,-4.134,0.004493,4.960,0.004134,0.000019,0.000340,4.129,0.014
29.340000,-4.137,0.004434,4.961,0.004137,0.000021,0.000275,4.132,0.014
29.345000,-4.162,0.005281,4.954,0.004162,0.000024,0.001095,4.139,0.017
29.350000,-4.157,0.004883,4.957,0.004157,0.000026,0.000700,4.133,0.015
29.355000,-4.157,0.005067,4.956,0.004157,0.000029,0.000881,4.134,0.016
29.360000,-4.153,0.004939,4.957,0.004153,0.000032,0.000754,4.137,0.015
29.365000,-4.151,0.004731,4.958,0.004151,0.000034,0.000546,4.162,0.015
29.370000,-4.167,0.004427,4.961,0.004167,0.000036,0.000224,4.157,0.014
29.375000,-4.174,0.004865,4.957,0.004174,0.000038,0.000653,4.157,0.015
29.380000,-4.165,0.004601,4.959,0.004165,0.000041,0.000395,4.153,0.014
29.385000,-4.186,0.006021,4.948,0.004186,0.000042,0.001793,4.151,0.019
29.390000,-4.168,0.005244,4.954,0.004168,0.000044,0.001032,4.167,0.016
29.395000,-4.185,0.005445,4.953,0.004185,0.000046,0.001215,4.174,0.017
29.400000,-4.172,0.004197,4.963,0.004172,0.000000,0.000025,0.000,0.013
29.405000,-4.187,0.004571,4.960,0.004187,0.000004,0.000381,0.000,0.014
29.410000,-4.186,0.004502,4.960,0.004186,0.000005,0.000311,0.000,0.014
29.415000,-4.192,0.004893,4.957,0.004192,0.000007,0.000694,0.000,0.015
29.420000,-4.175,0.003108,4.971,0.004175,0.000007,-0.001074,4.172,0.010
29.425000,-4.191,0.004013,4.964,0.004191,0.000009,-0.000187,4.187,0.013
29.430000,-4.193,0.003877,4.965,0.004193,0.000010,-0.000326,4.186,0.012
29.435000,-4.214,0.004628,4.959,0.004214,0.000012,0.000402,4.192,0.014
29.440000,-4.216,0.004375,4.961,0.004216,0.000014,0.000145,4.175,0.014
29.445000,-4.216,0.006163,4.947,0.004216,0.000015,0.001931,4.191,0.019
29.450000,-4.224,0.005613,4.951,0.004224,0.000017,0.001371,4.193,0.018
29.455000,-4.222,0.005276,4.954,0.004222,0.000019,0.001034,4.214,0.016
29.460000,-4.226,0.004737,4.958,0.004226,0.000022,0.000489,4.216,0.015
29.465000,-4.219,0.004192,4.963,0.004219,0.000023,-0.000050,4.216,0.013
29.470000,-4.206,0.003657,4.967,0.004206,0.000026,-0.000575,4.224,0.011
29.475000,-4.253,0.005691,4.951,0.004253,0.000027,0.001411,4.222,0.018
29.480000,-4.231,0.005003,4.956,0.004231,0.000030,0.000742,4.226,0.016
29.485000,-4.252,0.005382,4.953,0.004252,0.000033,0.001097,4.219,0.017
29.490000,-4.258,0.006081,4.948,0.004258,0.000035,0.001788,4.206,0.019
29.495000,-4.273,0.007190,4.939,0.004273,0.000037,0.002880,4.253,0.022
29.500000,-4.249,0.004274,4.962,0.004249,0.000000,0.000025,0.000,0.013
29.505000,-4.249,0.004284,4.962,0.004249,0.000004,0.000030,0.000,0.013
29.510000,-4.261,0.004730,4.958,0.004261,0.000007,0.000462,0.000,0.015
29.515000,-4.288,0.005620,4.951,0.004288,0.000009,0.001323,0.000,0.018
29.520000,-4.271,0.005089,4.956,0.004271,0.000012,0.000805,4.249,0.016
29.525000,-4.281,0.005339,4.954,0.004281,0.000015,0.001042,4.249,0.017
29.530000,-4.270,0.005024,4.956,0.004270,0.000018,0.000735,4.261,0.016
29.535000,-4.302,0.005614,4.951,0.004302,0.000021,0.001291,4.288,0.018
29.540000,-4.287,0.004296,4.962,0.004287,0.000024,-0.000016,4.271,0.013
29.545000,-4.286,0.004798,4.958,0.004286,0.000028,0.000484,4.281,0.015
29.550000,-4.271,0.004459,4.960,0.004271,0.000044,0.000144,4.270,0.014
29.555000,-4.313,0.006320,4.946,0.004313,0.000047,0.001960,4.302,0.020
29.560000,-4.297,0.004741,4.958,0.004297,0.000049,0.000395,4.287,0.015
29.565000,-4.291,0.005002,4.956,0.004291,0.000052,0.000659,4.286,0.016
29.570000,-4.306,0.005476,4.953,0.004306,0.000055,0.001115,4.271,0.017
29.575000,-4.304,0.005487,4.952,0.004304,0.000057,0.001126,4.313,0.017
29.580000,-4.345,0.005494,4.952,0.004345,0.000060,0.001089,4.297,0.017
29.585000,-4.310,0.004983,4.956,0.004310,0.000063,0.000610,4.291,0.016
29.590000,-4.311,0.005203,4.955,0.004311,0.000065,0.000827,4.306,0.016
29.595000,-4.312,0.004814,4.958,0.004312,0.000068,0.000434,4.304,0.015
29.600000,-4.326,0.004352,4.961,0.004326,0.000000,0.000026,0.000,0.014
